9.770999999999999	0.01634978974489686
9.780999999999999	0.01629731245888315
9.791	0.01624497639484255
9.801	0.016192780976836994
9.811	0.01614072563191318
9.821	0.01608880979007661
9.831	0.01603703288426559
9.841	0.015985394350325255
9.850999999999999	0.015933893626981575
9.860999999999999	0.01588253015581537
9.871	0.01583130338123633
9.881	0.015780212750457042
9.891	0.015729257713466976
9.901	0.015678437723006512
9.911	0.015627752234540965
9.921	0.015577200706234591
9.931	0.015526782598924602
9.940999999999999	0.01547649737609518
9.951	0.015426344503851486
9.961	0.015376323450893714
9.971	0.01532643368849104
9.981	0.015276674690455684
9.991	0.01522704593315537
10.001	0.015177546895669304
10.011	0.01512817705976876
10.020999999999999	0.015078935909875081
10.030999999999999	0.015029822933038697
10.041	0.014980837618918115
10.051	0.014931979459758991
10.061	0.014883247950373065
10.071	0.014834642588117227
10.081	0.014786162872872514
10.091	0.014737808307023124
10.100999999999999	0.01468957839543543
10.110999999999999	0.014641472645436988
10.121	0.014593490566795554
10.131	0.014545631671698117
10.141	0.01449789547472987
10.151	0.014450281492853254
10.161	0.01440278924538696
10.171	0.014355418253984948
10.181	0.014308168042615458
10.190999999999999	0.014261038137540018
10.201	0.014214028067292456
10.211	0.014167137362657943
10.221	0.014120365556651956
10.231	0.014073712184499322
10.241	0.014027176783613239
10.251	0.01398075889360385
10.261	0.013934458056383062
10.270999999999999	0.013888273816160427
10.280999999999999	0.01384220571941703
10.291	0.01379625331488779
10.301	0.013750416153543832
10.311	0.01370469378857475
10.321	0.013659085775370968
10.331	0.013613591671506064
10.341	0.01356821103671908
10.350999999999999	0.013522943432896858
10.360999999999999	0.013477788424056359
10.371	0.013432745576326979
10.381	0.013387814457932908
10.391	0.013342994639175406
10.401	0.013298285692415153
10.411	0.013253687192054577
10.421	0.013209198714520167
10.431	0.013164819838244806
10.440999999999999	0.013120550143650087
10.451	0.013076389213128635
10.461	0.013032336631026464
10.471	0.012988391983625249
10.481	0.012944554859124687
10.491	0.012900824847624805
10.501	0.012857201541108355
10.511	0.012813684533459269
10.520999999999999	0.012770273420558092
10.530999999999999	0.01272696780025775
10.541	0.01268376727236051
10.551	0.012640671438603542
10.561	0.012597679902644397
10.571	0.012554792270046583
10.581	0.012512008148265068
10.591	0.012469327146631827
10.600999999999999	0.012426748876341364
10.610999999999999	0.01238427295043624
10.621	0.012341898983792607
10.631	0.012299626593105756
10.641	0.012257455396875613
10.651	0.012215385015392289
10.661	0.01217341507072161
10.671	0.012131545186690646
10.681	0.012089774988873243
10.690999999999999	0.012048104104575545
10.701	0.012006532162821531
10.711	0.01196505879433856
10.721	0.011923683631542873
10.731	0.011882406308525132
10.741	0.011841226461035968
10.751	0.011800143726471491
10.761	0.01175915774385802
10.770999999999999	0.011718268153703396
10.780999999999999	0.011677474597912671
10.791	0.01163677672012714
10.801	0.011596174165753995
10.811	0.011555666581949581
10.821	0.01151525361760275
10.831	0.011474934923318155
10.841	0.011434710151399569
10.850999999999999	0.011394578955833198
10.860999999999999	0.011354540992270987
10.871	0.011314595918013934
10.881	0.011274743391995428
10.891	0.011234983074764514
10.901	0.011195314628469242
10.911	0.011155737716839961
10.921	0.01111625200517265
10.931	0.01107685716031221
10.940999999999999	0.01103755285063579
10.951	0.010998338746036089
10.961	0.010959214517904691
10.971	0.010920179839115347
10.981	0.010881234384007307
10.991	0.010842377828368626
11.001	0.010803609849419476
11.011	0.01076493012579547
11.020999999999999	0.010726338337530953
11.030999999999999	0.010687834166042336
11.041	0.01064941729411139
11.051	0.010611087405868585
11.061	0.010572844186776368
11.071	0.0105346873236125
11.081	0.01049661650445336
11.091	0.01045863141865726
11.100999999999999	0.010420731756847755
11.110999999999999	0.010382917210927848
11.121	0.01034518747438751
11.131	0.01030754224229491
11.141	0.010269981211147857
11.151	0.010232504078860973
11.161	0.010195110544754731
11.171	0.01015780030954449
11.181	0.01012057307532955
11.190999999999999	0.01008342854558219
11.201	0.010046366425136705
11.211	0.010009386420178476
11.221	0.009972488238232977
11.231	0.009935671588154841
11.241	0.009898936180116906
11.251	0.009862281725599246
11.261	0.009825707937378227
11.270999999999999	0.00978921452951554
11.280999999999999	0.009752801217347253
11.291	0.009716467717472848
11.301	0.009680213747744283
11.311	0.009644039027255007
11.321	0.009607943276329025
11.331	0.009571926216509928
11.341	0.009535987570549955
11.350999999999999	0.009500127062399019
11.360999999999999	0.009464344417193758
11.371	0.009428639361246579
11.381	0.00939301162203471
11.391	0.009357460928189227
11.401	0.009321987009484107
11.411	0.00928658959682527
11.421	0.009251268422239627
11.431	0.00921602321886412
11.440999999999999	0.009180853720934766
11.451	0.009145759663775881
11.461	0.009110740783834862
11.471	0.009075796818786877
11.481	0.009040927507509173
11.491	0.009006132590064513
11.501	0.008971411807692137
11.511	0.00893676490279871
11.520999999999999	0.008902191618949288
11.530999999999999	0.00886769170085827
11.541	0.008833264894380341
11.551	0.008798910946501471
11.561	0.008764629605329817
11.571	0.00873042062008671
11.581	0.008696283741097613
11.591	0.008662218719783062
11.600999999999999	0.00862822530864964
11.610999999999999	0.008594303261280916
11.621	0.008560452332328411
11.631	0.008526672277502567
11.641	0.008492962853563673
11.651	0.008459323818312848
11.661	0.008425754930582981
11.671	0.008392255950229702
11.681	0.008358826638122326
11.690999999999999	0.008325466756134813
11.701	0.008292176067136725
11.711	0.008258954334984197
11.721	0.008225801324510862
11.731	0.008192716801518833
11.741	0.008159700532769652
11.751	0.008126752285975241
11.761	0.00809387182978887
11.770999999999999	0.008061058933796102
11.780999999999999	0.00802831336850576
11.791	0.007995634905340863
11.801	0.007963023316638212
11.811	0.007930478375740896
11.821	0.007897999857022452
11.831	0.007865587535849126
11.841	0.007833241188572166
11.850999999999999	0.0078009605925206576
11.860999999999999	0.007768745525994341
11.871	0.007736595768256421
11.881	0.007704511099526413
11.891	0.007672491300972931
11.901	0.007640536154706526
11.911	0.007608645443772507
11.921	0.007576818952143754
11.931	0.007545056464713547
11.940999999999999	0.007513357767288378
11.951	0.007481722646580769
11.961	0.007450150890202117
11.971	0.007418642286655479
11.981	0.0073871966253284144
11.991	0.007355813696485798
12.001	0.007324493291262644
12.011	0.007293235201656925
12.020999999999999	0.007262039220522391
12.031	0.007230905141561385
12.041	0.007199832759317688
12.051	0.007168821869169301
12.061	0.007137872267321293
12.071	0.00710698375079861
12.081	0.007076156117438901
12.091	0.007045389165885336
12.100999999999999	0.0070146826955794234
12.110999999999999	0.006984036506753838
12.121	0.006953450400425226
12.131	0.006922924178387055
12.141	0.006892457643202564
12.151	0.006862050598237035
12.161	0.006831702847734981
12.171	0.006801414196780838
12.181	0.006771184451285175
12.190999999999999	0.0067410134179791414
12.201	0.006710900904408906
12.211	0.006680846718930124
12.221	0.006650850670702349
12.231	0.006620912569683507
12.241	0.006591032226624324
12.251	0.0065612094530627845
12.261	0.006531444061318571
12.270999999999999	0.006501735864487509
12.281	0.006472084676436009
12.291	0.006442490311795533
12.301	0.00641295258595701
12.311	0.006383471315065297
12.321	0.006354046316013627
12.331	0.006324677406438051
12.341	0.0062953644047118815
12.350999999999999	0.006266107129940143
12.360999999999999	0.006236905401954011
12.371	0.0062077590413052615
12.381	0.006178667869260728
12.391	0.006149631707796721
12.401	0.006120650379593497
12.411	0.006091723708029692
12.421	0.0060628515171767695
12.431	0.006034033631793472
12.440999999999999	0.006005269877320258
12.451	0.005976560079873747
12.461	0.005947904066241188
12.471	0.0059193016638748675
12.481	0.005890752700886582
12.491	0.005862257006045651
12.501	0.005833814408819455
12.511	0.005805424739391868
12.520999999999999	0.0057770878286483454
12.531	0.005748803508171063
12.541	0.005720571610234286
12.551	0.005692391967799695
12.561	0.005664264414511758
12.571	0.005636188784693074
12.581	0.005608164913339728
12.591	0.005580192636116642
12.600999999999999	0.005552271789352926
12.610999999999999	0.005524402210037233
12.621	0.005496583735813101
12.631	0.0054688162049743305
12.641	0.005441099456460303
12.651	0.005413433329851355
12.661	0.0053858176653641225
12.671	0.0053582523038468955
12.681	0.0053307370867749695
12.690999999999999	0.005303271856245995
12.701	0.005275856454975329
12.711	0.005248490726291403
12.721	0.005221174514131046
12.731	0.00519390766303486
12.741	0.00516669001814256
12.751	0.0051395214251883335
12.761	0.005112401730496187
12.770999999999999	0.0050853307809753
12.781	0.005058308424115374
12.791	0.0050313345079819995
12.801	0.005004408881211985
12.811	0.0049775313930087205
12.821	0.004950701893137533
12.831	0.004923920231921114
12.841	0.004897186260255943
12.850999999999999	0.004870499829656285
12.860999999999999	0.004843860792235856
12.871	0.004817269000699878
12.881	0.0047907243083413695
12.891	0.0047642265690373805
12.901	0.00473777563724529
12.911	0.004711371367999066
12.921	0.004685013616905536
12.931	0.004658702240140657
12.940999999999999	0.004632437094445785
12.951	0.0046062180371239415
12.961	0.004580044926036101
12.971	0.004553917619597432
12.981	0.004527835976773586
12.991	0.004501799857076964
13.001	0.004475809120562984
13.011	0.0044498636278263535
13.020999999999999	0.004423963239997337
13.031	0.004398107818738021
13.041	0.004372297226238605
13.051	0.0043465313252136414
13.061	0.004320809978898323
13.071	0.0042951330510447505
13.081	0.004269500405918201
13.091	0.004243911908293398
13.100999999999999	0.004218367423450782
13.110999999999999	0.004192866817172777
13.121	0.004167409955740062
13.131	0.004141996705927853
13.141	0.004116626935002146
13.151	0.004091300510716011
13.161	0.00406601730130585
13.171	0.004040777175487671
13.181	0.004015580002439085
13.190999999999999	0.003990425651677248
13.201	0.003965313993163544
13.211	0.003940244897400084
13.221	0.003915218235426235
13.231	0.0038902338788139594
13.241	0.003865291699663113
13.251	0.003840391570596757
13.261	0.0038155333647564714
13.270999999999999	0.0037907169557976597
13.281	0.00376594221788486
13.291	0.00374120902568707
13.301	0.0037165172543730325
13.311	0.003691866779606562
13.321	0.003667257477541851
13.331	0.00364268922481878
13.341	0.003618161898558229
13.350999999999999	0.003593675376357388
13.360999999999999	0.003569229536285064
13.371	0.0035448242568769904
13.381	0.0035204594171311544
13.391	0.0034961348965030794
13.401	0.003471850574901153
13.411	0.003447606332681936
13.421	0.0034234020506454673
13.431	0.0033992376100305797
13.440999999999999	0.003375112892510207
13.451	0.00335102778018669
13.461	0.003326982155587105
13.471	0.0033029759016585487
13.481	0.0032790089017634646
13.491	0.0032550810396749495
13.501	0.0032311921995720637
13.511	0.0032073422660351407
13.520999999999999	0.0031835311240410993
13.531	0.003159758658958748
13.541	0.0031360247565441124
13.551	0.0031123293029357204
13.561	0.0030886721846499305
13.571	0.0030650532885762353
13.581	0.0030414725019725745
13.591	0.003017929712460644
13.600999999999999	0.0029944248080212045
13.610999999999999	0.0029709576769946277
13.621	0.0029475282084201098
13.631	0.002924136292240049
13.641	0.002900781818782468
13.651	0.0028774646787113655
13.661	0.0028541847630285293
13.671	0.002830941963075354
13.681	0.002807736170534656
13.690999999999999	0.0027845672774324984
13.701	0.0027614351761399976
13.711	0.002738339759375162
13.721	0.0027152809202046846
13.731	0.002692258552045776
13.741	0.0026692725486679803
13.751	0.002646322804194992
13.761	0.0026234092131064727
13.770999999999999	0.002600531670239873
13.781	0.002577690070792241
13.791	0.0025548843103220618
13.801	0.0025321142847510485
13.811	0.0025093798903659745
13.821	0.002486681023820493
13.831	0.0024640175821369487
13.841	0.0024413894627082007
13.850999999999999	0.002418796563299437
13.860999999999999	0.002396238782049995
13.871	0.002373716017475174
13.881	0.0023512281684680706
13.891	0.0023287751343013707
13.901	0.0023063568146291847
13.911	0.0022839731094888615
13.921	0.0022616239193028066
13.931	0.0022393091448802997
13.940999999999999	0.0022170286874193127
13.951	0.002194782448508324
13.961	0.0021725703301281518
13.971	0.002150392234653749
13.981	0.002128248064856037
13.991	0.002106137723903719
14.001	0.0020840611153650993
14.011	0.0020620181432098993
14.020999999999999	0.002040008711811077
14.031	0.0020180327259466412
14.041	0.0019960900908014842
14.051	0.0019741807119921483
14.061	0.0019523044956016654
14.071	0.0019304613479983045
14.081	0.0019086511757882571
14.091	0.0018868738858192203
14.100999999999999	0.001865129385183989
14.110999999999999	0.0018434175812240476
14.121	0.001821738381533157
14.131	0.0018000916939609618
14.141	0.0017784774266165592
14.151	0.0017568954878721048
14.161	0.001735345786366401
14.171	0.0017138282310084887
14.181	0.001692342730981238
14.190999999999999	0.0016708891957449405
14.201	0.0016494675350408963
14.211	0.0016280776588950214
14.221	0.0016067194776214157
14.231	0.0015853929018259704
14.241	0.0015640978424099547
14.251	0.0015428342105736092
14.261	0.0015216019178197345
14.270999999999999	0.0015004008759572857
14.281	0.001479230997104958
14.291	0.001458092193694794
14.301	0.0014369843784757532
14.311	0.0014159074645173175
14.321	0.0013948613652130797
14.331	0.001373845994284334
14.341	0.0013528612657836695
14.350999999999999	0.0013319070940985593
14.360999999999999	0.0013109833939549535
14.371	0.0012900900804208666
14.381	0.001269227068909984
14.391	0.0012483942751852308
14.401	0.0012275916153623786
14.411	0.0012068190059136327
14.421	0.0011860763636712245
14.431	0.0011653636058310023
14.440999999999999	0.0011446806499560232
14.451	0.00112402741398014
14.461	0.001103403816211609
14.471	0.001082809775336658
14.481	0.001062245210367317
14.491	0.001041710039742262
14.501	0.0010212041815556784
14.511	0.0010007275543855094
14.520999999999999	0.0009802800772996975
14.531	0.0009598616698348783
14.541	0.000939472251975091
14.551	0.0009191117441304524
14.561	0.0008987800671158687
14.571	0.0008784771421297284
14.581	0.0008582028907325977
14.591	0.0008379572348259176
14.600999999999999	0.0008177400966307004
14.610999999999999	0.0007975513986662255
14.621	0.0007773910637287334
14.631	0.0007572590148701349
14.641	0.000737155175376687
14.651	0.0007170794687477034
14.661	0.0006970318186742476
14.671	0.0006770121490178285
14.681	0.000657020383789098
14.690999999999999	0.000637056447126546
14.701	0.0006171202632751947
14.711	0.0005972117565653083
14.721	0.0005773308513910679
14.731	0.0005574774721892831
14.741	0.0005376515434289586
14.751	0.0005178529902599455
14.761	0.0004980817389488739
14.770999999999999	0.00047833771597224044
14.781	0.0004586208479371484
14.791	0.0004389310615914611
14.801	0.00041926828383391854
14.811	0.00039963244172429036
14.821	0.0003800234624935108
14.831	0.000360441273553817
14.841	0.0003408858025088877
14.850999999999999	0.0003213569771639818
14.860999999999999	0.00030185472553607664
14.871	0.0002823789758640031
14.881	0.0002629296566185982
14.891	0.0002435066965128226
14.901	0.00022411002451191287
14.911	0.00020473956984351686
14.921	0.0001853952620078319
14.931	0.00016607703078774344
14.940999999999999	0.00014678480625896357
14.951	0.0001275185188001661
14.961	0.00010827809910313865
14.971	0.0000890634781829008
14.981	0.00006987458738785609
14.991	0.000050711358409927276
